1.422913488763295486e+00,7.885865360349531006e-01,1.222048622274331420e+00,1.201533079946289106e+00,1.818766578297052572e+00,1.774918645823313712e+00,1.796844318472423874e+00,1.474810057841012156e+00,1.352816713136658411e+00,1.475743526408263451e+00,1.093163250718161006e+00,1.358151927726595209e+00,1.357338733828586719e+00,1.300000930961014989e+00,1.223423298500882606e+00,1.321913001066835402e+00,6.415787337520240108e-01,6.635334329108899531e-01,7.299137504945408805e-01,9.715683670316618281e-01,1.399324147222499315e+00,1.167390934487182452e+00,1.133064946359197300e+00,1.112303860685611490e+00,1.233103961655629188e+00,1.326857971220138710e+00,1.387393778098445773e+00,1.348836542648710335e+00,1.266098954465288529e+00,1.255058660814494909e+00,1.258043876819169293e+00,1.279998575978035236e+00,1.339788063319397704e+00,1.363501466690717701e+00,1.341784467131634795e+00,1.177991706764429880e+00,1.457581889872897385e+00,1.469161040920905936e+00,1.379884158360159541e+00,1.229595810058255356e+00,1.229595810058255356e+00,1.251930646692814175e+00,1.251930646692814175e+00,9.701533282435983452e-01,7.167807028348980314e-01,1.035279374989980017e+00,1.057198511544012121e+00,7.468991243926501600e-01,6.921684381265978958e-01,6.819553839255221295e-01,8.704030455386004839e-01,6.819547505795912068e-01,6.380886788905878459e-01,7.259855200993770019e-01,6.381052478027641195e-01,3.415661515574904272e-01,1.316499503021670403e+00,1.415764046757255867e+00,1.438455441853793815e+00,1.449505441853793597e+00,1.144363893342073890e+00,1.300234194915424801e+00,1.427152800464968285e+00,1.339259922959757265e+00,1.057096717813052145e+00,9.914256653572771638e-01,9.591135305131978095e-01,1.297567957521056359e+00,1.450953715481245521e+00,1.528534528921696500e+00,9.102749830663169339e-01,1.328054306794715034e+00,1.460138918523864016e+00,1.481271786378745681e+00,1.460410437172396492e+00,1.310861119354959747e+00,1.367259221019722082e+00,7.567376436264627859e-01,7.674850231927458077e-01,1.167014737510689626e+00,1.158694051255860114e+00,5.430644140365811223e-01,1.122332530580531174e+00,1.157700357445024864e+00,1.069930008442175673e+00,1.210804780102977096e+00,1.208275903072778101e+00,1.287433138320395631e+00,1.375436136521915431e+00,1.298435085751697526e+00,1.221624622010645700e+00,1.287506514323126128e+00,1.243075535068176363e+00,1.231813172171450699e+00,1.113748670746949276e+00,1.234486446070754084e+00,1.309433719212744984e+00,1.199683604270216142e+00,1.299765817247402477e+00,1.278905489190851119e+00,1.267903541759548780e+00,1.289568396360841529e+00,1.367202775346054056e+00,1.080330619261397729e+00,1.245636530880642745e+00,1.311021756827535301e+00,1.197841839648451590e+00,1.132667116174978172e+00,1.198720670096546703e+00,1.320142216398828561e+00,1.243297048449493625e+00,1.342285826492438661e+00,1.143681307770419764e+00,1.131893750525647002e+00,1.175871929713453889e+00,1.186335024701636653e+00,1.142064760257452960e+00,1.374075747127359026e+00,1.417473511550436216e+00,1.329816610028075274e+00,1.330335351404255073e+00,1.317689105137827443e+00,1.340334554066481942e+00,1.021917316028208456e+00,1.066154914895503403e+00,1.088587414577706802e+00,1.066307466152380812e+00,1.055122896964874490e+00,1.188231701965382969e+00,1.154831831484783411e+00,9.768842959228069001e-01,1.412958543877933959e+00,1.331106276227888019e+00,1.274265040323874443e+00,1.120434198773449630e+00,1.120434198773449630e+00,1.426600327937495694e+00,1.442061769736437515e+00,1.419524587196755006e+00,1.476047484474374283e+00,1.243818154980822488e+00,1.212208795513129767e+00,7.899004671316343096e-01,7.131175079899528813e-01,7.357359629533206657e-01,8.996443613115285842e-01,9.883062963864844841e-01,7.789802012153913546e-01,1.538226797858088357e+00,1.527139161727162575e+00,1.407494708032708930e+00,1.429756959128366089e+00,1.537708036956871194e+00,1.526835847980270389e+00,1.440872532474213985e+00,1.417893788340820249e+00,1.429554286628117454e+00,1.527468590346518162e+00,1.431335316498317578e+00,1.471754588985090040e+00,1.482367158062103618e+00,1.255497878226712327e+00,1.320037064734649102e+00,1.450813928711721434e+00,1.308395202962162163e+00,1.429614141354017320e+00,1.428825333895372918e+00,1.440384241847253888e+00,1.363151324926617391e+00,1.409822254329005098e+00,1.199997994468495310e+00,1.420639816359990704e+00,1.342481145422479427e+00,1.398612765191599383e+00,1.409587804567619118e+00,1.398472507856342029e+00,1.431116580727915144e+00,4.749983609412845031e-01,3.641700847650293782e-01,5.959955721064523759e-01,8.881848228119899602e-01,8.610191482088154213e-01,1.411029259263975710e+00,1.334478632194966208e+00,1.322807953182620899e+00,1.332616595157929185e+00,1.093116061648228943e+00,9.938220905884245227e-01,1.016667181126744257e+00,1.279884200577201314e+00,1.181336253447170970e+00,1.241617415735318364e+00,1.111156159710295466e+00,1.123057313381980782e+00,9.690851658773331767e-01,1.125154248361207365e+00,1.146521367254659696e+00,1.494675981080648697e+00,1.233133485088985903e+00
1.477771295316715916e+00,7.671202581295414324e-01,1.189915485323157274e+00,1.169399942995114960e+00,1.819048272421850854e+00,1.775193059255884664e+00,1.797122258490292612e+00,1.519210168998535559e+00,1.352592708681075173e+00,1.507289235008467676e+00,1.092945734629433785e+00,1.402043828775513923e+00,1.380123917827679181e+00,1.310893441066244502e+00,1.234084061572281676e+00,1.332805511172064916e+00,6.303047292964405468e-01,6.522594284553064892e-01,7.186584130769226864e-01,9.719364836823033427e-01,1.398765069435438990e+00,1.178803702622399197e+00,1.144338038675425606e+00,1.123576953001839573e+00,1.221985126953132106e+00,1.304688685397557668e+00,1.365224492275864732e+00,1.326667256826129071e+00,1.254669780256618905e+00,1.243939826111997826e+00,1.257773111944018529e+00,1.279727811102884250e+00,1.350918924086311090e+00,1.374206033663705862e+00,1.352611685029072142e+00,1.199849035270881270e+00,1.490503244789783022e+00,1.480061704617183782e+00,1.391325098208485267e+00,1.262623914810877546e+00,1.262623914810877546e+00,1.263078017345228732e+00,1.263078017345228732e+00,9.587086196833877194e-01,7.060119339521838677e-01,1.046039797260407411e+00,1.079514256345831757e+00,7.578963798652689210e-01,7.139898358406543410e-01,7.038778375712103630e-01,8.927389112534573901e-01,7.042711287273414333e-01,6.493253717065843311e-01,7.368816478689701466e-01,6.380546204361732254e-01,3.412666920780580426e-01,1.338978874670164965e+00,1.471131011816509293e+00,1.438454975177844597e+00,1.449504975177844379e+00,1.133961912578758335e+00,1.244863302000266625e+00,1.405460725644077424e+00,1.318081157742842846e+00,1.057641018432023294e+00,9.916977464979255252e-01,9.598171768896951450e-01,1.297666379601689624e+00,1.439995499984774607e+00,1.528836296744517043e+00,9.108870903953102394e-01,1.328284181866938862e+00,1.459952248144211095e+00,1.492051021503594921e+00,1.471189672297245732e+00,1.289164794050959184e+00,1.356003883602103777e+00,7.897317738594527015e-01,8.007420433394589754e-01,1.156126911802515034e+00,1.158311284152917731e+00,5.215600930667776414e-01,1.122721451136907911e+00,1.146531049943722014e+00,1.047353639992561591e+00,1.188588602075685730e+00,1.208396305467654086e+00,1.298716332597088519e+00,1.364655457496587232e+00,1.309722284409115867e+00,1.232727940361732388e+00,1.298793712980544246e+00,1.254152590659118660e+00,1.243140144347260501e+00,1.102962794464362517e+00,1.223728163851358630e+00,1.320725198415075852e+00,1.210783793147291121e+00,1.299899482271671625e+00,1.279128581507079421e+00,1.268122629695052295e+00,1.289887876841374625e+00,1.367202308670104838e+00,1.080432821294257550e+00,1.245822075363774983e+00,1.311182867724435708e+00,1.186965192411136183e+00,1.121845180200783387e+00,1.198843735289485624e+00,1.320359848932798785e+00,1.232565957638907195e+00,1.353581891992889918e+00,1.132861759023195525e+00,1.132042018640517567e+00,1.176027368702664777e+00,1.186452914226017397e+00,1.142416017937627704e+00,1.374222283375386544e+00,1.417599419824058238e+00,1.329915250225382151e+00,1.308144699601135885e+00,1.318089204493893885e+00,1.340510176481026106e+00,1.000157345078412696e+00,1.044046892716967490e+00,1.077393289400983223e+00,1.044434588030086708e+00,1.032961555078399929e+00,1.187982091922779038e+00,1.154771208044373942e+00,9.553761700273907254e-01,1.456822351545250305e+00,1.331162328109729565e+00,1.263247219936010080e+00,1.131157432784402950e+00,1.131157432784402950e+00,1.448090697765036516e+00,1.463552139563978338e+00,1.441014957024295828e+00,1.542624193221550977e+00,1.254944510856266016e+00,1.223335151388573294e+00,8.122270300694800493e-01,7.462636787075359601e-01,7.688329915611566978e-01,9.226170453364055390e-01,1.021426161297604995e+00,8.121304286585453447e-01,1.593325663567589867e+00,1.571466030868417851e+00,1.407278637578796454e+00,1.440287525427443871e+00,1.537985149646001526e+00,1.559854090148128147e+00,1.484805656565306053e+00,1.417672758011218059e+00,1.473494799755070472e+00,1.549334965098985828e+00,1.464138390618803909e+00,1.504557663105576371e+00,1.493201616507599860e+00,1.277525026379079831e+00,1.308989305289740113e+00,1.505720502901826130e+00,1.319062435859219784e+00,1.407284634875278329e+00,1.429568148601219724e+00,1.462312497123491539e+00,1.362357524006939435e+00,1.453122084111795775e+00,1.200026391721015218e+00,1.442580973645679387e+00,1.353289017480570955e+00,1.398431220272905451e+00,1.431318763227886537e+00,1.409298099458804909e+00,1.430918108199793481e+00,4.857186782275557113e-01,3.752328913422511847e-01,6.067312622475184991e-01,8.987044347547598067e-01,8.715387601515852678e-01,1.443924553531780619e+00,1.345774414861509394e+00,1.334103735849163419e+00,1.343912377824472371e+00,1.103979391268576027e+00,1.004836029265082642e+00,1.027297079947871117e+00,1.301705282111002226e+00,1.191984819306263210e+00,1.274780115321975771e+00,1.133108188944260020e+00,1.123082398427021955e+00,9.690750545651020120e-01,1.125285213155023278e+00,1.146912307102985640e+00,1.516413357919209837e+00,1.243797762371698923e+00
1.339733338330394652e+00,7.662745013069293121e-01,1.200969195907488407e+00,1.178990624478917004e+00,1.817691545086038252e+00,1.773880016073434041e+00,1.795713352643499849e+00,1.376541619906951341e+00,1.309825612828016572e+00,1.388269036108439991e+00,1.097716515679280080e+00,1.367892908868910018e+00,1.390167655590295537e+00,1.333130555823806462e+00,1.266717517055476305e+00,1.355042625929626876e+00,6.631234948851810751e-01,6.850781940440469064e-01,7.513959027250264322e-01,1.024895480453461571e+00,1.272856173306226690e+00,1.188688943822461930e+00,1.154878547329214911e+00,1.134117461655629100e+00,1.242279221160784486e+00,1.341752344303845490e+00,1.407250876049876975e+00,1.363597913086914026e+00,1.285473013087811811e+00,1.264210048049944746e+00,1.191607676422343998e+00,1.213562375581209718e+00,1.310009572951740475e+00,1.366417677008178178e+00,1.343694154351821712e+00,1.156750104697771953e+00,1.424705328931236803e+00,1.424692221825608840e+00,1.391589486266820552e+00,1.164237622815456952e+00,1.164237622815456952e+00,1.142666632312133279e+00,1.142666632312133279e+00,9.390948749808116780e-01,6.974544477085223848e-01,1.036252215608466143e+00,1.047653214806798738e+00,7.510937058134632416e-01,7.071939082998524029e-01,6.747713041543349499e-01,8.614584754108342013e-01,6.505545115395305888e-01,6.172849260839808894e-01,7.385941867832376273e-01,6.173692108447592641e-01,3.212108096109475008e-01,1.306013864505865207e+00,1.371122826960078145e+00,1.392655583364979188e+00,1.376076919343814930e+00,1.091745900241130052e+00,1.195574031298434869e+00,1.350087896023730583e+00,1.328049869568703967e+00,1.056789797258297803e+00,9.799733590668596728e-01,9.587383023821988148e-01,7.683647826585184859e-01,9.103000949383419638e-01,1.032594587928276297e+00,9.432481196743077723e-01,1.300672434864176497e+00,1.344879707765486376e+00,1.382534491846117986e+00,1.345094478618604317e+00,1.218468843340850594e+00,1.263876917107584541e+00,7.555587273543008520e-01,7.778357665513927488e-01,1.102199718294052166e+00,1.158612094437290629e+00,5.483140023756204462e-01,1.167047426456260695e+00,1.148530149196483219e+00,1.060740272110606286e+00,1.168475605675371121e+00,1.231697437046601395e+00,1.308885552697138133e+00,1.375098750044195572e+00,1.320383488885600975e+00,1.243108835881379104e+00,1.309202280637059124e+00,1.264606623845639044e+00,1.253371867523665584e+00,1.135801825966729517e+00,1.255933065093434386e+00,1.331377841801735684e+00,1.221177206562985118e+00,1.343910508136063831e+00,1.311772594841373651e+00,1.301306341142264733e+00,1.334037633506412135e+00,1.389117505504784189e+00,1.113136680107958743e+00,1.278073793062904917e+00,1.343730060729652065e+00,1.208221960888739455e+00,1.186892250654695946e+00,1.253573420589336296e+00,1.320614000654696030e+00,1.243379441883220471e+00,1.342106716263161914e+00,1.198021355817888711e+00,1.155296304826560316e+00,1.199480595252574000e+00,1.209766610157441358e+00,1.165269044993750391e+00,1.352155475191733291e+00,1.395800486116402173e+00,1.308429926450940251e+00,1.319872779755225212e+00,1.330633434152069583e+00,1.352946876037927293e+00,1.024822093295450598e+00,1.068698966830520458e+00,1.091199368841036188e+00,1.068731867864345597e+00,1.068835314366403333e+00,1.202057863341044364e+00,1.168640209761630189e+00,1.044284835894794039e+00,1.363242199080755501e+00,1.351276011677623679e+00,1.220469098265569707e+00,1.142138623536957720e+00,1.142138623536957720e+00,1.394113555395223081e+00,1.409574997194164903e+00,1.372134983966651456e+00,1.357363307813586495e+00,1.265482885267239066e+00,1.205810386469740036e+00,8.362827387365725507e-01,7.483573673863864739e-01,7.590089357017317795e-01,9.460100814761376320e-01,1.033838902757736600e+00,8.137002686764946979e-01,1.409786206243724749e+00,1.452857016088850539e+00,1.388196536075037013e+00,1.388173947596687885e+00,1.430352353214687566e+00,1.419550376912606771e+00,1.332929050772273971e+00,1.343138602557668593e+00,1.343748637300322235e+00,1.442332185441508763e+00,1.311149687750521986e+00,1.331405874919834087e+00,1.342256666513014451e+00,1.267348506974507849e+00,1.266675948976949684e+00,1.344082987794613882e+00,1.276918255807374170e+00,1.365741815175566032e+00,1.343005599912165948e+00,1.344238429264801304e+00,1.321671517760018455e+00,1.311537121612955659e+00,1.178197337431859060e+00,1.333187788729184975e+00,1.364687411125911964e+00,1.300082020923521764e+00,1.322670152010300137e+00,1.311214368526536056e+00,1.312051640331891145e+00,4.660907535547626490e-01,3.556978351833354202e-01,5.871883557967091383e-01,8.619412556422562099e-01,8.452384558186230024e-01,1.312382411510059299e+00,1.346179825655826834e+00,1.354625681035015461e+00,1.346179825655826834e+00,1.104812821687572555e+00,1.045876185425686167e+00,1.038735235360138009e+00,1.181923876756988623e+00,1.182178556357224020e+00,1.188845134585821750e+00,1.155012262420433977e+00,1.155376129221630022e+00,1.001548966582800793e+00,1.081153582218707720e+00,1.124759188852814784e+00,1.366318637058415941e+00,1.223457393724044939e+00
1.356837134412913093e+00,7.444361966022665644e-01,1.199402720304901582e+00,1.178887177976859268e+00,1.786023708008465327e+00,1.742183056226952909e+00,1.763737176146975116e+00,1.407772929430760822e+00,1.341571642589921565e+00,1.418937596661056011e+00,1.070480571345065135e+00,1.335947775076775867e+00,1.357865329948516164e+00,1.310764550532801387e+00,1.244268385111031661e+00,1.332676620638621579e+00,6.518356889989376235e-01,6.737903881578034548e-01,7.398520667461904177e-01,9.927460776108428808e-01,1.300024856567409959e+00,1.178004991563141868e+00,1.143977510292177868e+00,1.123216424618592058e+00,1.222792475324059547e+00,1.315337981361232256e+00,1.375873788239539319e+00,1.337316552789803659e+00,1.266052356361232034e+00,1.244747174482925267e+00,1.212363851229018685e+00,1.234318550387884628e+00,1.339616476831811287e+00,1.363981887020388140e+00,1.352281572290364942e+00,1.188676574715408885e+00,1.370336755246207350e+00,1.402027954103078011e+00,1.357604472352494041e+00,1.130451822991823896e+00,1.130451822991823896e+00,1.162594168960669583e+00,1.162594168960669583e+00,9.804033542439117843e-01,7.275763444330313190e-01,1.046212255746690634e+00,1.068364418804447213e+00,7.582982031679607049e-01,7.142874744936138498e-01,6.930400117914833347e-01,8.820248335761801117e-01,7.043074232931210155e-01,6.492757585807021892e-01,7.697607211747721223e-01,6.489648687403719585e-01,3.630162920945133598e-01,1.359874339032428159e+00,1.348982878988296275e+00,1.350375427292980657e+00,1.361425427292980883e+00,1.144485918526676693e+00,1.212541136934825348e+00,1.340223688498745069e+00,1.317714892977393637e+00,1.079460949735450370e+00,1.002274683581851011e+00,9.705927946452952426e-01,1.319457756203492371e+00,1.451291889164245230e+00,1.550778308191808952e+00,9.328291018426023706e-01,1.283923358657118818e+00,1.360274352680242549e+00,1.382124923272202155e+00,1.361263574065852744e+00,1.224263512653019914e+00,1.279195522126022944e+00,7.457434580699789928e-01,7.682812656971550469e-01,1.101177910257257198e+00,1.147449315461422925e+00,5.865755025312382465e-01,1.165443640199307795e+00,1.167679109807888471e+00,1.069136133843523240e+00,1.188216598205716679e+00,1.218972799578748933e+00,1.297954274037525613e+00,1.364846398735010569e+00,1.298395137779916331e+00,1.231813912341592987e+00,1.287466566351344932e+00,1.253671055198735784e+00,1.242431061354284383e+00,1.113378194149472700e+00,1.234784409073619083e+00,1.309642127516021048e+00,1.210246592916600639e+00,1.311473925794793827e+00,1.279416581410359965e+00,1.268675796609637141e+00,1.300866279755225063e+00,1.356940056651168458e+00,1.080679873540887348e+00,1.245660486184598126e+00,1.311409855703197014e+00,1.198473998378610350e+00,1.165926543449591790e+00,1.242997389387967111e+00,1.320775739258684522e+00,1.243412983298595176e+00,1.331561077069022270e+00,1.177043498144860090e+00,1.142545515734598727e+00,1.186509353173724968e+00,1.197036946948597969e+00,1.152846581876834309e+00,1.352742413022420820e+00,1.396944434211879749e+00,1.308927139653814242e+00,1.319443872935707196e+00,1.317984943558301092e+00,1.340850710029505954e+00,1.032879916815814925e+00,1.076399934644549194e+00,1.098945609276526625e+00,1.076534938719366341e+00,1.065823994221151372e+00,1.176874328086104260e+00,1.165692076064096527e+00,1.009973148136962706e+00,1.347494545641602093e+00,1.308666037838705165e+00,1.230600503286837455e+00,1.131222465688632939e+00,1.131222465688632939e+00,1.382295041927209533e+00,1.397756483726151355e+00,1.375219301186468623e+00,1.432260242263909911e+00,1.232758081449415677e+00,1.201148721981722733e+00,8.017604299089480246e-01,7.139275433613030408e-01,7.356853878278541981e-01,9.119479590567994842e-01,9.996982826986019477e-01,7.795901759625352145e-01,1.439653177860801714e+00,1.483268210838545098e+00,1.385904900493026393e+00,1.375069852960245420e+00,1.428473388568222813e+00,1.427843861679352955e+00,1.353346614484795873e+00,1.330197208559892541e+00,1.331466045005542220e+00,1.439919867459052760e+00,1.353808079926247521e+00,1.394227352413020204e+00,1.383440408649993181e+00,1.244954967291968195e+00,1.265161151154401864e+00,1.362867044071670142e+00,1.253492420003608387e+00,1.364174600669393334e+00,1.351927508383525600e+00,1.342398660448470338e+00,1.330598876819169218e+00,1.321668019908076364e+00,1.144580484554541089e+00,1.310558629445718326e+00,1.331036745400433707e+00,1.321762666426167243e+00,1.311318627189260511e+00,1.300041200016034182e+00,1.311041512265513242e+00,4.528461632363740552e-01,3.425808149237595246e-01,5.740317303049169428e-01,8.559542672564344201e-01,8.287885926532598813e-01,1.322978319851173756e+00,1.333293182459516668e+00,1.321622503447171137e+00,1.331431145422479645e+00,1.102934551507135819e+00,1.003995516143579403e+00,1.027806663931566611e+00,1.171287662765219117e+00,1.171400653053737306e+00,1.219731531640549926e+00,1.110878312517080913e+00,1.101109751939586046e+00,9.476563387168394081e-01,1.113753911278537068e+00,1.146173824084685267e+00,1.417507126182460553e+00,1.222143014639077485e+00
1.318337192410470982e+00,7.553262541023795240e-01,1.200883413177872283e+00,1.178904841749300880e+00,1.795045485194615598e+00,1.751241236874237828e+00,1.773145750011563715e+00,1.386715742904811366e+00,1.309873800709579372e+00,1.343886172815354385e+00,1.064548189163203595e+00,1.368385517131017970e+00,1.368723345557735671e+00,1.310200274306712487e+00,1.243791111423556695e+00,1.332112344412533123e+00,6.730354657083393866e-01,6.949901648672052179e-01,7.619329689304259468e-01,1.002049228322694718e+00,1.272391047646636242e+00,1.166533199893688977e+00,1.132383784243353730e+00,1.111622698569768142e+00,1.231442319247882500e+00,1.319158823207657427e+00,1.384657354953689357e+00,1.341004391990726408e+00,1.285097675986416776e+00,1.253373146137042760e+00,1.168335889012223294e+00,1.190290588171089015e+00,1.286062420976990639e+00,1.321451057146558083e+00,1.298597830198608971e+00,1.145694315012257158e+00,1.391745509639417566e+00,1.379737773394897227e+00,1.402167770217437992e+00,1.152651784402840773e+00,1.152651784402840773e+00,1.141801340402396781e+00,1.141801340402396781e+00,9.388248480608738511e-01,6.967389273593642685e-01,1.046924404521807350e+00,1.058389592762176701e+00,7.612789174646867885e-01,7.062396624995379568e-01,6.961276642300940898e-01,8.836124207929756391e-01,6.724089748561963287e-01,6.285111506125387049e-01,7.378562978083952340e-01,6.281239916819050251e-01,3.534055767111312640e-01,1.305803771480834818e+00,1.359767419349170225e+00,1.371621355337645953e+00,1.355042691316481474e+00,1.069014315898310752e+00,1.217626439625312251e+00,1.328178076731910906e+00,1.306157238311072444e+00,1.056978389896113146e+00,9.799644203749537930e-01,9.477799718978683341e-01,7.792005531462007362e-01,9.215809531308739588e-01,9.995413087005594610e-01,9.321734118751624498e-01,1.300122180754602841e+00,1.321993990088101922e+00,1.348738904391905136e+00,1.311298891164391911e+00,1.184651975201695961e+00,1.229674226847227825e+00,7.561889552745287846e-01,7.675553372554618781e-01,1.102732079270161591e+00,1.148139163356026060e+00,5.476757975523506294e-01,1.133733010546083886e+00,1.147805114262281601e+00,1.093012388150944370e+00,1.179265678785812010e+00,1.253733717319934549e+00,1.308485868193246970e+00,1.374916114106059295e+00,1.319831003283240323e+00,1.242114446481744627e+00,1.308902431854668924e+00,1.263692283783331982e+00,1.263793409927521649e+00,1.135459893783172580e+00,1.256263067089531837e+00,1.330696240147536180e+00,1.220242296174478325e+00,1.332495152892177348e+00,1.311882564723343192e+00,1.301147128631159777e+00,1.322318770589236747e+00,1.377846128283240157e+00,1.124195668494166300e+00,1.278185213153344657e+00,1.343266181035015494e+00,1.208862759721454960e+00,1.175956837549282819e+00,1.231360376663884093e+00,1.330976939680947435e+00,1.253833457265804530e+00,1.341677445675724112e+00,1.186982211418428523e+00,1.177310522096944423e+00,1.221580359503573687e+00,1.231998894329409788e+00,1.187433452943825074e+00,1.362975747163061246e+00,1.418167526171360660e+00,1.319022606949635579e+00,1.308039072374237000e+00,1.352315676525917665e+00,1.375012308769207880e+00,9.796255945799469123e-01,1.023857782777897407e+00,1.046174637054304357e+00,1.023942420825035393e+00,1.024083786704714338e+00,1.157314287712288614e+00,1.123840926112015026e+00,9.881363391286080988e-01,1.307333515981447203e+00,1.328782253933310287e+00,1.264985560306796319e+00,1.109489143751311024e+00,1.109489143751311024e+00,1.371269088016151549e+00,1.386730529815093371e+00,1.349290516587579702e+00,1.356900070396682478e+00,1.233001736041736907e+00,1.173329237244238099e+00,7.927478150491488185e-01,7.264114803139252174e-01,7.376464822198169902e-01,9.025051447099581292e-01,1.001272882070334713e+00,7.921384474976735923e-01,1.397818757225881114e+00,1.397182247129414856e+00,1.365642229730918311e+00,1.365719558563283975e+00,1.397277829217080214e+00,1.385848541946616441e+00,1.310199848375904974e+00,1.342525386965792489e+00,1.321248199964753622e+00,1.386590762592184722e+00,1.287983235955403538e+00,1.308239423124715417e+00,1.308183762859055577e+00,1.233596380126047665e+00,1.255301422521923227e+00,1.320526032171533082e+00,1.265424711781396816e+00,1.331858459050210053e+00,1.320546815537221308e+00,1.310318257879548254e+00,1.310180358215858876e+00,1.289019334157612606e+00,1.211069077192355792e+00,1.310573804714893820e+00,1.342173363659489471e+00,1.255636771432272258e+00,1.300125316970490941e+00,1.277508847735598474e+00,1.289720383144633997e+00,4.547078819764816537e-01,3.442583402565597139e-01,5.755921582658448665e-01,8.506403000199672659e-01,8.339375001963340583e-01,1.268214674145027976e+00,1.334980440379066380e+00,1.343426295758255229e+00,1.334980440379066380e+00,1.115711710220335995e+00,1.056670773786127615e+00,1.060322096235798428e+00,1.149318161091995361e+00,1.170507157200053827e+00,1.210221486886571052e+00,1.143835267136535494e+00,1.166455125110429814e+00,1.012637361149910431e+00,1.080827111878862379e+00,1.135464080087941197e+00,1.342995670342004288e+00,1.200906432506794408e+00
